Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
47.77705531536612,-0.18121609831376162,-35.52134695512872,-0.05850067982363498,13.861673419857539,0.13115443057068887,0,3,0
47.56531991379451,-0.19431478101344482,-35.62863242569897,-0.08053246450840419,13.989282815026968,0.12345649321999588,0,3,0
47.33816907623283,-0.20234462402626008,-35.79896131679811,-0.10201355684136075,14.115024586361386,0.11359807303360299,0,3,0
47.10083419648836,-0.2049985821423732,-36.01433581535636,-0.11886426746545453,14.233574039506209,0.10143638595569371,0,3,0
46.862638323785,-0.20240428479241004,-36.24633935922921,-0.12787552901083643,14.336890376600763,0.08715914637875528,0,3,0
46.63577734265025,-0.19518753145704865,-36.46240112115831,-0.12732148760682094,14.416570071549387,0.0712258719806755,0,3,0
46.43252661432543,-0.18439486100264232,-36.63326855589783,-0.1172239268588882,14.466603222213934,0.05425554856483359,0,3,0
46.26171947392436,-0.17127718323233054,-36.73973994001514,-0.09925781621909664,14.485366210079405,0.03692746526685085,0,3,0
46.125824119847884,-0.15700597892075904,-36.776850732251376,-0.0763457225144677,14.476148047261034,0.019918021096387406,0,3,0
46.01989777861723,-0.14243566742032243,-36.75437854001861,-0.05202796331985269,14.446128403421426,0.003843551647761956,0,3,0
45.933106705339696,-0.12800797947891027,-36.6935862237176,-0.029736226154335556,14.404228905505875,-0.010815515264386021,0,3,0
45.852548081471205,-0.11382169794617383,-36.621210587889934,-0.012136685039766348,14.358557467695476,-0.023772871773806513,0,3,0
45.76810928702524,-0.0998079103886731,-36.56241854194279,-0.0007067408278686571,14.31420479732526,-0.03491149222432455,0,3,0
45.67647752228513,-0.08590883454520223,-36.53461544855489,0.004354837313853466,14.272009555983828,-0.044166096026319226,0,3,0
45.5825585289959,-0.07217991467618531,-36.543701620772566,0.003890777002352763,14.228735223956903,-0.051384258298693905,0,3,0
45.49756036318851,-0.058799183349617576,-36.58376797155597,-0.0006644934718522677,14.178841353811322,-0.0562555401753599,0,3,0
45.4344475104387,-0.04602879830700317,-36.640335964176515,-0.007767804282930513,14.117488299970688,-0.05834363723182605,0,3,0
45.402631128472336,-0.03419139806404985,-36.69619156687661,-0.016119586444949617,14.043705249816213,-0.0571892639357543,0,3,0
45.40402497308603,-0.02368969928268001,-36.73794296222785,-0.02481264178195488,13.962305464274095,-0.05242508294869026,0,3,0
45.43190594512105,-0.015041201753036405,-36.76102347473713,-0.03330716348737326,13.883573001667827,-0.04386548756795321,0,3,0
45.472818722269665,-0.008867554290572599,-36.77126426654691,-0.04130989256529034,13.820792533187614,-0.03157201349603724,0,3,0
45.51063410083071,-0.0057986006781398204,-36.78240645233943,-0.048623158227069044,13.786664828337933,-0.015910881402791687,0,3,0
45.53121229419844,-0.00631352561775742,-36.81054495976234,-0.05500540421149225,13.789953967838358,0.0024010489081831565,0,3,0
45.52606550475477,-0.010598173844623915,-36.86768708342862,-0.06008230698651858,13.833354680304296,0.02229826870159002,0,3,0
45.49388298609017,-0.01849752972443568,-36.95680054642547,-0.06335188616494491,13.91301508899653,0.04245951994087136,0,3,0
45.439574356407114,-0.029579584564799432,-37.06999955382666,-0.0643086312257168,14.019732539783405,0.061499368103918074,0,3,0
45.37131225426113,-0.04325224712676316,-37.19039000629144,-0.06266361639683708,14.14149878905252,0.07821062458748998,0,3,0
45.2966493900261,-0.058851010842590055,-37.29701463674179,-0.058576763558933466,14.266687936832113,0.09177494176957453,0,3,0
45.219049675841674,-0.07565803008677605,-37.3714618238773,-0.05277928276040171,14.386900663682809,0.1018726711296722,0,3,0
45.13611009947306,-0.09288063895930136,-37.4041097869943,-0.046494342423245884,14.498566682707008,0.10867357392203587,0,3,0
45.04029625100203,-0.1096508965201231,-37.39790043051528,-0.04117228337302947,14.602898779062514,0.11273564913685163,0,3,0
44.922123992404806,-0.12508435057635764,-37.368174087928764,-0.03817071609461351,14.704414246033679,0.11485270197559316,0,3,0
44.77463199333068,-0.1383804958069092,-37.338337787366356,-0.0385225555029308,14.80868067913508,0.11588110743320783,0,3,0
44.597259115161755,-0.14890632303073445,-37.33263050766108,-0.04282927651203892,14.920090419524655,0.11656484605328217,0,3,0
44.39737402088894,-0.1562097972710866,-37.368523380155764,-0.051201782105138705,15.040371580365047,0.11737436392187987,0,3,0
44.18873085064354,-0.15995737620824144,-37.4517067147728,-0.06316388279164613,15.168259559539337,0.11837691688609482,0,3,0
43.987507296192035,-0.15984652333168442,-37.575615561320745,-0.07753318474422458,15.300309863384598,0.11916580032285537,0,3,0
43.80758615971875,-0.15557322620926967,-37.72530740186218,-0.09240120105025085,15.432336397364935,0.11889387167276197,0,3,0
43.65695170313081,-0.14691176823512464,-37.883479644928684,-0.10535308415727798,15.560644302901608,0.11645883201886705,0,3,0
43.53653633739064,-0.13389531640701122,-38.03574861491076,-0.11396921163211574,15.682335851567956,0.11083681492035283,0,3,0
43.44183101768519,-0.11701083371179877,-38.173232277957524,-0.11648043399800515,15.794556782291068,0.10146484731210421,0,3,0
43.36639173031211,-0.09728972169886063,-38.29218609843127,-0.1123101537002043,15.893352962761298,0.08850550204155354,0,3,0
43.30551431097943,-0.07621082083027275,-38.391868628939136,-0.1022399975274908,15.97326899932375,0.07286060365910885,0,3,0
43.25830595109164,-0.055419808674926685,-38.47232262398224,-0.08810455530637995,16.028458568728183,0.05592631612510672,0,3,0
43.22726568377095,-0.03636733371654444,-38.533327720135816,-0.07215399976625747,16.05502005348609,0.039215657141062364,0,3,0
43.21583363365493,-0.02002743427794158,-38.57480825177484,-0.0563765772617927,16.053314579954872,0.024030968976396137,0,3,0
43.22539908788931,-0.0068321761898751275,-38.59801553659565,-0.04206401844457872,16.028915899975686,0.011317422156412248,0,3,0
43.253388072969486,0.0031583439682009383,-38.60635295492598,-0.029751526758718682,15.991599558616002,0.0017035423963250196,0,3,0
43.293278365965364,0.009971366983607056,-38.60501964259126,-0.019463420184682435,15.952800874312231,-0.004383068954345504,0,3,0
43.33626199461123,0.013503583490108894,-38.599514387528686,-0.011057669905105172,15.922645541331917,-0.006665882801269163,0,3,0
43.37350925578644,0.013491743038330384,-38.59387246240331,-0.00445724561168106,15.90773100385519,-0.00509832215358017,0,3,0
43.39797516999412,0.009668609534622164,-38.58970136601846,0.0003304014199585481,15.910388386724549,-1.2825990995679604e-05,0,3,0
43.4052279808155,0.0020004542129157697,-38.58650283078596,0.003355008300883355,15.929438309780295,0.007789435431612901,0,3,0
43.39334178599273,-0.009122634223014358,-38.58289932303329,0.004881023796782813,15.961799740715492,0.01710992912203153,0,3,0
43.362183114154256,-0.022825125323524986,-38.577900176252626,0.005423060960387716,16.004036831950287,0.026587206866173572,0,3,0
43.31251972900115,-0.03781505118975872,-38.571504237575255,0.005616759957007389,16.053186320044915,0.034998714959760945,0,3,0
43.245403630018465,-0.05252747265183331,-38.56446545358682,0.005998475825059302,16.106810254291815,0.04150093633412553,0,3,0
43.16216173073934,-0.06528537926554137,-38.55754271695815,0.006823372963567919,16.162698849836318,0.04571949820185921,0,3,0
43.065027112730114,-0.074462370562037,-38.55078903298738,0.008015461067535057,16.218672942973967,0.04768068598731077,0,3,0
42.95811148271364,-0.07866389933282888,-38.54334678795861,0.009253534932445007,16.272632690929527,0.04764990836507366,0,3,0
42.848234529268105,-0.07693617752567264,-38.53388770415272,0.010123765605557366,16.322740367196445,0.04597537531645344,0,3,0
42.745121377338705,-0.06897470134864533,-38.52146763638278,0.010256237225145525,16.36758336874314,0.04300800665609188,0,3,0
42.66060427519513,-0.05526324443714614,-38.50634822011061,0.009404385992402809,16.406245169653403,0.03909959252536055,0,3,0
42.60670279266444,-0.03705661853825646,-38.49036397370884,0.007483677583896053,16.43829882436623,0.03462793068210317,0,3,0
42.59282133889753,-0.016159876128521232,-38.47666252019705,0.004610203443607475,16.463790585114822,0.03000396962023899,0,3,0
42.6227727155147,0.005442300361672636,-38.4689418653238,0.0011489279382161043,16.483266386605834,0.025660534133132275,0,3,0
42.692771185647004,0.02595502874077411,-38.47042159366279,-0.002273744880002937,16.49780617954542,0.022047276371731074,0,3,0
42.79159554535678,0.04398863046491926,-38.48270594111919,-0.004855213531638469,16.50897815665735,0.01963811725767641,0,3,0
42.9034283514449,0.058575295351647585,-38.50468699855131,-0.005810097023957894,16.518712639176357,0.01892457159313494,0,3,0
43.01253448633037,0.06907395142122823,-38.53185750857645,-0.00460135859977413,16.52923803226085,0.020362372487056746,0,3,0
43.107784816675846,0.07510263277360352,-38.55662515295275,-0.001101528528577944,16.543213130913756,0.024269453938597963,0,3,0
43.1850076819879,0.0765767161465476,-38.570019771699165,0.004383740882930453,16.563964541319905,0.0307134425018603,0,3,0
43.24635722871161,0.07380901163890315,-38.56444919035019,0.01121441079257295,16.595490885584752,0.03944270297629373,0,3,0
43.297442306876725,0.06754221808177334,-38.53637755970658,0.018558488383955307,16.641922549236796,0.04989615658704736,0,3,0
43.343847666633565,0.058810664384752444,-38.48767780548283,0.02549771489677255,16.7064851245008,0.06128944975404238,0,3,0
43.388539876980175,0.04865417176591293,-38.425104456494495,0.031073496396604127,16.790400811624437,0.07274285822905142,0,3,0
43.430861302036035,0.03783046374932013,-38.35827748573706,0.03432544922364968,16.89223320930836,0.08340414398043663,0,3,0
43.46701772617451,0.02668865663816362,-38.29712105727964,0.03440556944286897,17.007939722527823,0.09253016749265157,0,3,0
43.491534995292426,0.015266220406387277,-38.24970984958358,0.030798940809197005,17.13160713671678,0.09951745668577416,0,3,0
43.499076203989496,0.003540260978088838,-38.22112254461041,0.023584713355270993,17.256666614551364,0.10389565205412907,0,3,0
43.48608945416905,-0.008310018700942834,-38.21337066071625,0.013615445543653949,17.377254570718122,0.10530380310073326,0,3,0
43.451894248369534,-0.019758517314432567,-38.225964077270476,0.0025177768144729385,17.48926621624642,0.10346667018553717,0,3,0
43.39901943277548,-0.02995915420313864,-38.25645978225822,-0.007519550491670657,17.590665452442494,0.09819078880669849,0,3,0
43.33284491665761,-0.037918458792957924,-38.30053042615387,-0.014150059325440622,17.680879069778086,0.08939812808636419,0,3,0
43.260747479624136,-0.04274230472132885,-38.35152335004629,-0.015393565595506687,17.759523155508134,0.07719338483213392,0,3,0
43.19095470383585,-0.043877094365856094,-38.399926688349765,-0.010143691784496412,17.82506751347981,0.06193253944624359,0,3,0
43.13126976000465,-0.041277473203547285,-38.43347299065377,0.0015130494127149063,17.874141097375343,0.04425233708167866,0,3,0
43.08783313824493,-0.035454270421810465,-38.438621650534046,0.018294325286133527,17.901921003391465,0.02503949491741366,0,3,0
43.06411194807914,-0.02738933897572764,-38.40364550553865,0.03804342997156738,17.90354098503812,0.005350093244399545,0,3,0
43.060305260330935,-0.018345231754706502,-38.322559462455374,0.058252443408221666,17.8759920090138,-0.013686615163251759,0,3,0
43.073314722133574,-0.009629282685412476,-38.1982401665891,0.07659258157481333,17.81977794153491,-0.03094850683121706,0,3,0
43.09735154415143,-0.0023755582492363202,-38.04302082440914,0.09127963574210156,17.739661165420557,-0.045384009729275476,0,3,0
43.125126043018206,0.0026124225254818612,-37.876025482542545,0.10120655881872268,17.64416638488649,-0.05608700553525523,0,3,0
43.14939259911055,0.0049407304781205145,-37.71800599207165,0.10590160921919534,17.54401291814557,-0.06240705341055275,0,3,0
43.16445465277001,0.004626862398585274,-37.58559753429816,0.10543694850390609,17.450038087195963,-0.06408228509328354,0,3,0
43.16719912134349,0.0020390759961088634,-37.48713033092875,0.1003754268666924,17.371227416187054,-0.061346587016475954,0,3,0
43.15739398525947,-0.0022029293174583133,-37.42140740246654,0.09174487382705934,17.31327104202279,-0.054956085876722224,0,3,0
43.13724044302614,-0.007344807480009763,-37.37960555834209,0.0809636945055999,17.277850469285937,-0.04610685360109414,0,3,0
43.11038057206499,-0.012622608808152335,-37.34927602049959,0.06966033724830681,17.262718134105285,-0.036259933710258,0,3,0
43.080696020292024,-0.017388248886302193,-37.31880519378845,0.059397732818653994,17.26252613884904,-0.02692334641407399,0,3,0
43.05128542895899,-0.021211011393564405,-37.28079142831851,0.05136910698207799,17.270217082767687,-0.019441466120525774,0,3,0
43.02390346935133,-0.023921277049251444,-37.23338387935314,0.04615066170624545,17.278592629409616,-0.014818245517076889,0,3,0
42.99889995493668,-0.02558127524425302,-37.17942211005948,0.04358980144428557,17.28156704778391,-0.013583617040663399,0,3,0
42.97551011024753,-0.026396979176035274,-37.12402866388511,0.04287768966529626,17.27477945400483,-0.015715483935136377,0,3,0
42.95234453883437,-0.02660184284766558,-37.07190646447738,0.04279866856680599,17.255623425990706,-0.020637884121956062,0,3,0
42.92798635085097,-0.02635198070852738,-37.025623713866295,0.04208513914425112,17.223044961016285,-0.027313528469719017,0,3,0
42.90158123281694,-0.025679161569541975,-36.98550938802369,0.03976738509957158,17.177434871616157,-0.03442934366378836,0,3,0
42.873270651265784,-0.02453249305909395,-36.95082866168913,0.0354061233324174,17.120695629934573,-0.04063704027222741,0,3,0
42.844362143588334,-0.022894567019376665,-36.92128933483153,0.02912776560974777,17.056339292885724,-0.04477762058866404,0,3,0
42.81717621320675,-0.02091919645021818,-36.89795380234594,0.021451824066834036,16.98939085415185,-0.046021062391019996,0,3,0
42.79449381326357,-0.01903959864938116,-36.88311757732279,0.012994504263113526,16.925923646129803,-0.04389486350117409,0,3,0
42.77857853876039,-0.01802314058832053,-36.87932264602897,0.004197249101585499,16.87222222668734,-0.03822808199373355,0,3,0
42.769954284742916,-0.018968562633364883,-36.888144453962,-0.0047919458130380125,16.83379084189727,-0.029070500231637198,0,3,0
42.766318145745345,-0.023250168393298763,-36.90951042321677,-0.014054414995540299,16.81456883009463,-0.016648116412676474,0,3,0
42.761948552340556,-0.03242513616460911,-36.941961421846244,-0.023728746593027948,16.816674790978965,-0.0013860506774392434,0,3,0
42.74775494496777,-0.048132276322807144,-36.98365122285044,-0.0338496922285529,16.84076414107895,0.016022306956477904,0,3,0
42.71189560648329,-0.07200590933353723,-37.03342884615407,-0.04428193600466983,16.886729869299785,0.034565312303502085,0,3,0
42.6407689673328,-0.10560334661534157,-37.09137281164453,-0.0547500066412681,16.95421446580781,0.05294646023169207,0,3,0
42.52011078194224,-0.1503167754832731,-37.15857680076181,-0.0648918234219579,17.04247878611133,0.06971501436609344,0,3,0
42.33585344997868,-0.20723105326201577,-37.23645072463147,-0.074248196093356,17.14961392371663,0.08344731810577741,0,3,0
42.0744347199282,-0.276905548619019,-37.32593693736949,-0.08215574682218829,17.271576769164824,0.09290201299387775,0,2,0
41.72254507260698,-0.35909674366672634,-37.42682271244165,-0.0875962264374067,17.401686829004262,0.0970868419939194,0,2,0
41.266786529910185,-0.45249009114489597,-37.53706268818158,-0.08910724918254971,17.530940985558203,0.09523112496642057,0,2,0
40.69400761312519,-0.5545567166776906,-37.65199238415033,-0.08484163934846833,17.649042011152403,0.08673005369863915,0,2,0
39.992893066150366,-0.6616578503863607,-37.76351889006813,-0.07279302073442721,17.745694920917742,0.07115867068400519,0,2,0
39.1567875083005,-0.7694547981450576,-37.85961348722451,-0.051136416588448697,17.811632561018143,0.048404346758192676,0,2,0
38.18699469503433,-0.8735572881201741,-37.924501337979564,-0.01860167535205335,17.83904111896399,0.018863836773815024,0,2,0
37.09520180055589,-0.9702210577567427,-37.939789205129216,0.025201835082108916,17.8215150027942,-0.016426503060844765,0,2,0
35.903532278078636,-1.0568548224378973,-37.88650700810608,0.07958186049896625,17.754065492951383,-0.05584827155262815,0,2,0
34.6413054685281,-1.1321534544450897,-37.747814890515954,0.1427374971769538,17.633657391298556,-0.09746949129327902,0,2,0
33.33886183872646,-1.1958318152596923,-37.511953690890024,0.21192983961915246,17.460215136902974,-0.13941666986209783,0,2,0
32.02033449503955,-1.2481291909098986,-37.17480436162056,0.2838112107009195,17.237421798395815,-0.1801556423172741,0,2,0
30.698238305531213,-1.2893713735831676,-36.741244083191916,0.35482148704877686,16.97245827003192,-0.21850944055671562,0,2,0
29.37247306867429,-1.3198193322996077,-36.224617412380795,0.42154278880133234,16.674347098219613,-0.25339247333911885,0,2,0
28.034574913553442,-1.3398244577042449,-35.6442204938766,0.48095580076321054,16.351528222296764,-0.2834488335598735,0,2,0
26.67549559920152,-1.3501004986995304,-35.02150138021531,0.5306497060697296,16.010076137845402,-0.30690968039386063,0,2,0
25.293280959202654,-1.3518619058895154,-34.376286467491795,0.5691105196478133,15.653946713396834,-0.32191043432066235,0,2,0
23.897008477559815,-1.3466946769330164,-33.72436131711589,0.5961537705333854,15.287590269403012,-0.32724637167245874,0,2,0
22.50528770103619,-1.3362210308246332,-33.076949000473974,0.6134091152664624,14.919577157352649,-0.3232741465339359,0,2,0
21.140300481532798,-1.3217573153212547,-32.44131782981866,0.624647817388599,14.56456058735995,-0.3125836996524754,0,2,0
19.820242779831304,-1.3041588025727022,-31.82084849441189,0.6357488673788666,14.24111079369635,-0.3001890871796604,0,2,0
18.553387725709385,-1.2839072772051245,-31.213266656286706,0.654179076720672,13.964958081671227,-0.29316948898097905,0,2,0
17.33602799728488,-1.2613295456029554,-30.607152930527292,0.6879696677125636,13.739716804692563,-0.2998131038634824,0,2,0
16.15489991546174,-1.2367538113235987,-29.978139238494805,0.744334721971218,13.548510101694859,-0.32839793922329646,0,2,0
14.992986887826419,-1.2104618358409092,-29.286731820087937,0.8282859659910272,13.34963735050016,-0.38584974310023484,0,2,0
13.836422827150272,-1.1824349590761905,-28.479710613008592,0.9417097137485954,13.078381248035612,-0.4766084680309291,0,2,0
12.6799855031731,-1.1520347560476965,-27.49658979036616,1.083224565202484,12.65581567476201,-0.6019871302775044,0,2,0
11.529470364323828,-1.117824970266497,-26.281014097403713,1.2487640669209141,12.003610877170047,-0.7600896785732033,0,2,0
10.400669342627097,-1.0776957972749053,-24.7940893405637,1.4324665866296187,11.0610797263503,-0.9461019857316557,0,2,0
9.315950890770893,-1.0293219141872356,-23.024220692332705,1.6273483104313882,9.798475907050658,-1.1526579935012022,0,2,0
8.29989521935434,-0.9708395406667734,-20.988602842387053,1.8254613335030812,8.221239490921306,-1.370097675445939,0,2,0
7.375138023044414,-0.9015308534733364,-18.725625987077564,2.017680085534586,6.3640612959391945,-1.5867239910025348,0,2,0
6.559070024535828,-0.8222948971390466,-16.282487064231105,2.1936338454055515,4.278696947376005,-1.7894217436754303,0,2,0
5.861680773589384,-0.7357654616138788,-13.704656134180922,2.342305874231252,2.0219301666828358,-1.9649482308514394,0,2,0
5.284591481158685,-0.6460652081948751,-11.032118485057126,2.4533961047657145,-0.3513394039592299,-2.101780604163045,0,2,0
4.821114292416908,-0.5582857814779189,-8.302909757662732,2.519006192634829,-2.7888586619897353,-2.191918915458288,0,2,0
4.457036531782634,-0.477806138093743,-5.5602513363106425,2.5349771772659624,-5.238401761992293,-2.2319344546756583,0,2,0
4.17181574818504,-0.40953465987615373,-2.8579553550911925,2.501433034379461,-7.6458714313443465,-2.2229334172349042,0,2,0
3.9400172606783457,-0.35715803711566707,-0.2601282929065576,2.4225090970562406,-9.95672631528015,-2.169650765704381,0,2,0
3.733093075991704,-0.3225265062209445,2.1658412340155877,2.305525520652502,-12.120713247532223,-2.079192066513369,0,2,0
3.52183383841691,-0.3053437097629114,4.361168930272569,2.1598914923869827,-14.098105055835276,-1.9598790143074383,0,2,0
3.2797914242828767,-0.3032849140521364,6.288704356717048,1.9959350813920835,-15.865272876409847,-1.8203930077848185,0,2,0
2.987489653379157,-0.3125287040114955,7.9426039063313,1.8238153165465036,-17.417810709667805,-1.6691943899161714,0,2,0
2.6364157113799394,-0.3285275973615569,9.350599072344096,1.6527066723383157,-18.769990498450852,-1.5141508218281445,0,0,0
2.231154383529571,-0.346761057454475,10.566796438812702,1.4904175968697757,-19.95012954703361,-1.362358331391229,0,0,0
1.7882651518955441,-0.3632548246938342,11.656441056258103,1.3433970393264745,-20.99278873983792,-1.2201040017840228,0,0,0
1.3317494916676793,-0.37478270703341393,12.677901829154393,1.2167922051375044,-21.930345661154007,-1.0927717485426398,0,0,0
0.8865397745694708,-0.3788231663184405,13.669111368291965,1.1141349352155074,-22.78737964962579,-0.9844371968511837,0,0,0
0.4724066861335956,-0.37345068197282527,14.6440476757912,1.0365452829338324,-23.580309629192442,-0.8971232569671258,0,0,0
0.10054482905336215,-0.35734329302561607,15.599811627280332,0.9818584097301908,-24.32175326537245,-0.8300673744049618,0,0,0
-0.2259932319172293,-0.3299763447478952,16.529090981647613,0.9443210638335557,-25.025822541261675,-0.7795009664940494,0,0,0
-0.5084402389015281,-0.2919159700647967,17.430053708872123,0.9151921886335515,-25.709644844921684,-0.7391536409236779,0,0,0
-0.7470171663490959,-0.24502604905961362,18.308056735669624,0.8840023131233181,-26.389043279339063,-0.7012261953606526,0,0,0
-0.9370172188762211,-0.19241719973170604,19.169183169646004,0.8399220957941509,-27.07066424250047,-0.657381900239048,0,0,0
-1.0686090639493813,-0.13807852872406273,20.01000707714826,0.772894770003586,-27.745139211974106,-0.5995450599684802,0,0,0
-1.1308945487524227,-0.08628381797793594,20.808362942593618,0.6746352298602659,-28.384325149074698,-0.5206885810445983,0,0,0
-1.118510998928457,-0.040981406222688574,21.517924960387575,0.5398001249777963,-28.942607614760533,-0.4158973472458456,0,0,0
-1.0376322227475896,-0.0053840995812109325,22.068332326233474,0.36732176413259765,-29.36119865201627,-0.28363241080679985,0,0,0
-0.9083786011070316,0.01816010599026896,22.37299537582706,0.16133091108083022,-29.575760228877243,-0.12659579276972863,0,0,0
-0.7622933507259972,0.02813376797257803,22.34616392588299,-0.06910855270849936,-29.528639075818433,0.04852910761485134,0,0,0
-0.6358072941441151,0.02386951479139583,21.927092231425576,-0.31168263358492254,-29.18479601372013,0.23262700535300668,0,0,0
-0.5622812347136374,0.005749144753822577,21.1032713501981,-0.5532129553602004,-28.545968952989682,0.4162774648331521,0,0,0
-0.5654161064464063,-0.024499242523096144,19.921365846477926,-0.78153872722892,-27.65500120703635,0.5913142365771478,0,0,0
-0.6556795391504409,-0.06364160443658733,18.47809764256101,-0.9861508694646431,-26.585373166351957,0.7511244076482683,0,0,0
-0.829913916035423,-0.10714393215221349,16.893180741299034,-1.157889837725571,-25.41886915844404,0.8899959278510039,0,0,0
-1.073403101214197,-0.14981369810007122,15.276233388991614,-1.2887868304380874,-24.221550500743177,1.002559154464859,0,0,0
-1.3635034241594184,-0.18672543020935564,13.702537688098374,-1.3729498140247642,-23.029465248989055,1.0842256619102755,0,0,0
-1.6740482671134629,-0.21411763020601599,12.206823631587042,-1.4083698166302412,-21.849954575533587,1.1325976840602379,0,0,0
-1.9798179226291666,-0.22995311117002332,10.794096998571348,-1.398502145321339,-20.675800950367204,1.1488906621634556,0,0,0
-2.2604303317267096,-0.23400939262285333,9.458295621502117,-1.3523946203954567,-19.50304753116984,1.1383174570829084,0,0,0
-2.5030615962376714,-0.22758406147212468,8.197594091177933,-1.2831052102119784,-18.342539394617376,1.1092014937589938,0,0,0
-2.703457536773797,-0.21301506916997254,7.019573183895687,-1.205291873303794,-17.219992112387303,1.0715119392236345,0,0,0
-2.8649472181466393,-0.19318792786415884,5.936344393264534,-1.1331529239952687,-16.166094585401794,1.0356782658264705,0,0,0
-2.9957734653789743,-0.17110329798047416,4.954151438606445,-1.079200954979359,-15.202198595522873,1.0118913420696714,0,0,0
-3.10575453075667,-0.14950389994820057,4.0621286391792495,-1.0534476131358175,-14.326854220854102,1.0093737153638358,0,0,0
-3.2035537929139224,-0.13055250658603795,3.223314655953672,-1.0623340548697713,-13.506431108506831,1.0350447683399864,0,0,0
-3.2953827028010068,-0.11559447627162314,2.3710084481456875,-1.1073295597220365,-12.67268259072435,1.0916777865830625,0,0,0
-3.3850812469182046,-0.10507153273412655,1.4148140817934518,-1.1839025278933875,-11.731041154836873,1.1764036664299056,0,0,0
-3.4748569221111723,-0.09862681269708702,0.25962086721317235,-1.2817222272386233,-10.582063796728846,1.280504988226997,0,0,0
-3.5659553975870892,-0.09536170189589085,-1.165044927195595,-1.3862770558576087,-9.152599847769977,1.390727902229878,0,0,0
-3.659006358953903,-0.09413749301853329,-2.8757015060424322,-1.4812347942435138,-7.425761528786751,1.491468053329561,0,0,0
-3.7541728641150627,-0.09381476911438114,-4.819452095038187,-1.550635724392413,-5.455955448088247,1.566946060597769,0,0,0
-3.8512153451175095,-0.09338696169235164,-6.880877879121698,-1.5805525826236106,-3.3610447031318245,1.6030034633779053,0,0,0
-3.949390484337883,-0.09203988990346516,-8.908619119969643,-1.5605397680542623,-1.2949195732240923,1.5887889934755548,0,0,0
-4.047129460942003,-0.08919622104828875,-10.75021930325589,-1.4852631266007648,0.5878263124415071,1.5186283140124544,0,0,0
-4.141701484057734,-0.08456554765703857,-12.283042587970456,-1.3560368678054473,2.163029497470859,1.3937000146503749,0,0,0
-4.229252319724523,-0.07816680023888836,-13.434517378090419,-1.181301247711599,3.3573520430547035,1.2225005805498597,0,0,0
-4.305480145952856,-0.07028397816745979,-14.190583598749171,-0.975187441054959,4.1568487799186755,1.0192814944051491,0,0,0
-4.36681913259406,-0.06136271137062153,-14.593010398794476,-0.754312215765438,4.604219343395698,0.800701334347903,0,0,0
-4.411610874157475,-0.05189855764470508,-14.725413605250068,-0.5340265079634718,4.784400298733772,0.5820081898729115,0,0,0
-4.440674361342786,-0.04236220665372485,-14.688713983158422,-0.3256127493321472,4.799244276711846,0.3742693490042058,0,0,0
-4.457012645789661,-0.033166736428711374,-14.571326505587777,-0.13523237236920096,4.736859495963245,0.18340691455904334,0,0,0
-4.464842458823725,-0.0246562126905701,-14.424000036776079,0.03559760606991347,4.645968640347206,0.010762330318848967,0,0,0
-4.468376060784934,-0.01709959668160792,-14.248884199604362,0.1888091294817599,4.525162325505022,-0.14564849467962232,0,0,0
-4.470751527479251,-0.010685671170264754,-14.006346796577361,0.3285459588955078,4.330519802483565,-0.28986563505293644,0,0,0
-4.4733688483448475,-0.005517322925676638,-13.635366311662466,0.4600197231838948,3.9970986430612925,-0.426827954425832,0,0,0
-4.475814446630224,-0.001604950428618679,-13.078541317391284,0.5882429668384546,3.464975346243193,-0.5611149437076876,0,0,0
-4.476476112768935,0.001134001144720287,-12.302492303931572,0.7165787378779356,2.700363833122452,-0.6955408211552679,0,0,0
-4.473675844296707,0.002858105157532975,-11.307550809839398,0.8454449242656608,1.7055629928663336,-0.8299451956933155,0,0,0
-4.466784103414241,0.0037644597312663564,-10.12521637341112,0.9716833237821476,0.5161207544754518,-0.9606690814320927,0,0,0
-4.456723865628973,0.004041672128558105,-8.806284314773876,1.0889150182489147,-0.8119051603650291,-1.0809955866153018,0,0,0
-4.445672634342458,0.0038337922632621256,-7.405539126808421,1.18887416765005,-2.218548715589435,-1.1825175539300488,0,0,0
-4.436261407248395,0.003237940434111408,-5.9695507941194705,1.263434402207362,-3.653483316585948,-1.2571515951673007,0,0,0
-4.43073146347227,0.002347331805820829,-4.532050961782886,1.3068227421121137,-5.081528488815906,-1.299317038138574,0,0,0
-4.43033480619367,0.0013195149264873863,-3.117196614088215,1.3173648288635462,-6.4794360636694535,-1.3076337724314158,0,0,0
-4.435030925712226,0.00041832111805177873,-1.7466246351619645,1.298148962542308,-7.828076896239196,-1.2855235674107433,0,0,0
-4.44343504228911,-1.1943596712171712e-05,-0.4441972953176645,1.2563311375846211,-9.106540605429814,-1.2404503824083577,0,0,0
-4.453002794710727,0.00037002561883809905,0.7657351171895641,1.2013319727251015,-10.292806548263286,-1.1820843066628925,0,0,0
-4.460480695031833,0.0018115962251783913,1.866097478796064,1.14262356846707,-11.370774731447824,-1.120105297551595,0,0,0
-4.4626008922337235,0.004408415321054804,2.8562732520119596,1.0878849527508805,-12.339114919631982,-1.0624049261023174,0,0,0
